0 46 2 0 5
0 46 2 1 6
0 46 2 2 4
0 46 2 3 7
0 46 2 4 4
0 46 2 5 5
0 46 2 6 7
0 46 2 7 7
0 46 2 8 5
0 46 2 9 9
0 47 0 0 8
0 47 0 1 5
0 47 0 2 2
0 47 0 3 7
0 47 0 4 5
0 47 0 5 6
0 47 0 6 2
0 47 0 7 4
0 47 0 8 5
0 47 0 9 5
0 47 1 0 6
0 47 1 1 4
0 47 1 2 5
0 47 1 3 8
0 47 1 4 4
0 47 1 5 5
0 47 1 6 5
0 47 1 7 6
0 47 1 8 3
0 47 1 9 3
0 47 2 0 4
0 47 2 1 6
0 47 2 2 8
0 47 2 3 9
0 47 2 4 5
0 47 2 5 3
0 47 2 6 6
0 47 2 7 5
0 47 2 8 9
0 47 2 9 3
0 48 0 0 9
0 48 0 1 4
0 48 0 2 7
0 48 0 3 10
0 48 0 4 7
0 48 0 5 3
0 48 0 6 4
0 48 0 7 4
0 48 0 8 5
0 48 0 9 5
0 48 1 0 8
0 48 1 1 5
0 48 1 2 4
0 48 1 3 7
0 48 1 4 5
0 48 1 5 9
0 48 1 6 6
0 48 1 7 7
0 48 1 8 8
0 48 1 9 10
0 48 2 0 5
0 48 2 1 5
0 48 2 2 6
0 48 2 3 8
0 48 2 4 5
0 48 2 5 6
0 48 2 6 9
0 48 2 7 3
0 48 2 8 7
0 48 2 9 3
0 49 0 0 3
0 49 0 1 6
0 49 0 2 5
0 49 0 3 6
0 49 0 4 10
0 49 0 5 9
0 49 0 6 2
0 49 0 7 3
0 49 0 8 1
0 49 0 9 3
0 49 1 0 4
0 49 1 1 3
0 49 1 2 9
0 49 1 3 4
0 49 1 4 6
0 49 1 5 3
0 49 1 6 9
0 49 1 7 6
0 49 1 8 3
0 49 1 9 4
0 49 2 0 4
0 49 2 1 8
0 49 2 2 7
0 49 2 3 9
0 49 2 4 1
0 49 2 5 5
0 49 2 6 3
0 49 2 7 8
0 49 2 8 3
0 49 2 9 14
0 50 0 0 5
0 50 0 1 7
0 50 0 2 8
0 50 0 3 1
0 50 0 4 4
0 50 0 5 4
0 50 0 6 8
0 50 0 7 3
0 50 0 8 7
0 50 0 9 6
0 50 1 0 5
0 50 1 1 6
0 50 1 2 10
0 50 1 3 2
0 50 1 4 4
0 50 1 5 5
0 50 1 6 3
0 50 1 7 3
0 50 1 8 4
0 50 1 9 4
0 50 2 0 9
0 50 2 1 7
0 50 2 2 5
0 50 2 3 5
0 50 2 4 5
0 50 2 5 4
0 50 2 6 4
0 50 2 7 7
0 50 2 8 4
0 50 2 9 7
0 51 0 0 7
0 51 0 1 2
0 51 0 2 5
0 51 0 3 2
0 51 0 4 4
0 51 0 5 4
0 51 0 6 9
0 51 0 7 5
0 51 0 8 2
0 51 0 9 5
0 51 1 0 7
0 51 1 1 10
0 51 1 2 5
0 51 1 3 2
0 51 1 4 8
0 51 1 5 5
0 51 1 6 3
0 51 1 7 5
0 51 1 8 7
0 51 1 9 2
0 51 2 0 4
0 51 2 1 4
0 51 2 2 2
0 51 2 3 8
0 51 2 4 8
0 51 2 5 4
0 51 2 6 9
0 51 2 7 6
0 51 2 8 7
0 51 2 9 5
0 52 0 0 2
0 52 0 1 6
0 52 0 2 4
0 52 0 3 8
0 52 0 4 1
0 52 0 5 7
0 52 0 6 5
0 52 0 7 5
0 52 0 8 5
0 52 0 9 6
0 52 1 0 5
0 52 1 1 3
0 52 1 2 7
0 52 1 3 5
0 52 1 4 7
0 52 1 5 8
0 52 1 6 6
0 52 1 7 6
0 52 1 8 2
0 52 1 9 6
0 52 2 0 3
0 52 2 1 7
0 52 2 2 5
0 52 2 3 10
0 52 2 4 5
0 52 2 5 4
0 52 2 6 6
0 52 2 7 5
0 52 2 8 8
0 52 2 9 3
0 53 0 0 5
0 53 0 1 9
0 53 0 2 5
0 53 0 3 6
0 53 0 4 7
0 53 0 5 5
0 53 0 6 3
0 53 0 7 8
0 53 0 8 7
0 53 0 9 7
0 53 1 0 6
0 53 1 1 6
0 53 1 2 7
0 53 1 3 7
0 53 1 4 7
0 53 1 5 4
0 53 1 6 4
0 53 1 7 6
0 53 1 8 2
0 53 1 9 6
0 53 2 0 5
0 53 2 1 3
0 53 2 2 5
0 53 2 3 4
0 53 2 4 3
0 53 2 5 5
0 53 2 6 6
0 53 2 7 5
0 53 2 8 5
0 53 2 9 5
0 54 0 0 4
0 54 0 1 5
0 54 0 2 6
0 54 0 3 7
0 54 0 4 5
0 54 0 5 5
0 54 0 6 7
0 54 0 7 2
0 54 0 8 5
0 54 0 9 3
0 54 1 0 3
0 54 1 1 6
0 54 1 2 4
0 54 1 3 4
0 54 1 4 5
0 54 1 5 10
0 54 1 6 2
0 54 1 7 3
0 54 1 8 3
0 54 1 9 5
0 54 2 0 4
0 54 2 1 6
0 54 2 2 5
0 54 2 3 6
0 54 2 4 5
0 54 2 5 4
0 54 2 6 6
0 54 2 7 4
0 54 2 8 4
0 54 2 9 8
0 55 0 0 2
0 55 0 1 1
0 55 0 2 2
0 55 0 3 1
0 55 0 4 3
0 55 0 5 3
0 55 0 6 5
0 55 0 7 3
0 55 0 8 1
0 55 0 9 0
0 55 1 0 3
0 55 1 1 4
0 55 1 2 2
0 55 1 3 2
0 55 1 4 1
0 55 1 5 2
0 55 1 6 2
0 55 1 7 6
0 55 1 8 2
0 55 1 9 4
0 55 2 0 2
0 55 2 1 1
0 55 2 2 5
0 55 2 3 0
0 55 2 4 4
0 55 2 5 1
0 55 2 6 0
0 55 2 7 1
0 55 2 8 1
0 55 2 9 2
0 56 0 0 3
0 56 0 1 3
0 56 0 2 4
0 56 0 3 2
0 56 0 4 4
0 56 0 5 1
0 56 0 6 3
0 56 0 7 3
0 56 0 8 0
0 56 0 9 4
0 56 1 0 3
0 56 1 1 1
0 56 1 2 5
0 56 1 3 3
0 56 1 4 2
0 56 1 5 1
0 56 1 6 4
0 56 1 7 4
0 56 1 8 2
0 56 1 9 0
0 56 2 0 4
0 56 2 1 3
0 56 2 2 5
0 56 2 3 3
0 56 2 4 7
0 56 2 5 4
0 56 2 6 7
0 56 2 7 2
0 56 2 8 0
0 56 2 9 4
0 57 0 0 4
0 57 0 1 3
0 57 0 2 3
0 57 0 3 2
0 57 0 4 1
0 57 0 5 1
0 57 0 6 3
0 57 0 7 3
0 57 0 8 1
0 57 0 9 3
0 57 1 0 1
0 57 1 1 1
0 57 1 2 3
0 57 1 3 2
0 57 1 4 1
0 57 1 5 4
0 57 1 6 4
0 57 1 7 3
0 57 1 8 1
0 57 1 9 8
0 57 2 0 1
0 57 2 1 3
0 57 2 2 2
0 57 2 3 3
0 57 2 4 0
0 57 2 5 3
0 57 2 6 4
0 57 2 7 2
0 57 2 8 2
0 57 2 9 0
0 58 0 0 1
0 58 0 1 2
0 58 0 2 4
0 58 0 3 1
0 58 0 4 0
0 58 0 5 5
0 58 0 6 1
0 58 0 7 2
0 58 0 8 1
0 58 0 9 0
0 58 1 0 2
0 58 1 1 3
0 58 1 2 5
0 58 1 3 1
0 58 1 4 2
0 58 1 5 1
0 58 1 6 0
0 58 1 7 3
0 58 1 8 2
0 58 1 9 4
0 58 2 0 1
0 58 2 1 2
0 58 2 2 2
0 58 2 3 2
0 58 2 4 2
0 58 2 5 3
0 58 2 6 4
0 58 2 7 0
0 58 2 8 2
0 58 2 9 3
0 59 0 0 0
0 59 0 1 1
0 59 0 2 1
0 59 0 3 6
0 59 0 4 1
0 59 0 5 2
0 59 0 6 3
0 59 0 7 5
0 59 0 8 2
0 59 0 9 0
0 59 1 0 3
0 59 1 1 2
0 59 1 2 3
0 59 1 3 2
0 59 1 4 1
0 59 1 5 3
0 59 1 6 5
0 59 1 7 1
0 59 1 8 4
0 59 1 9 2
0 59 2 0 6
0 59 2 1 1
0 59 2 2 2
0 59 2 3 3
0 59 2 4 3
0 59 2 5 1
0 59 2 6 3
0 59 2 7 1
0 59 2 8 4
0 59 2 9 3
0 60 0 0 7
0 60 0 1 6
0 60 0 2 3
0 60 0 3 4
0 60 0 4 6
0 60 0 5 4
0 60 0 6 9
0 60 0 7 6
0 60 0 8 6
0 60 0 9 5
0 60 1 0 4
0 60 1 1 3
0 60 1 2 7
0 60 1 3 6
0 60 1 4 4
0 60 1 5 9
0 60 1 6 5
0 60 1 7 5
0 60 1 8 2
0 60 1 9 2
0 60 2 0 4
0 60 2 1 6
0 60 2 2 2
0 60 2 3 8
0 60 2 4 4
0 60 2 5 6
0 60 2 6 7
0 60 2 7 3
0 60 2 8 4
0 60 2 9 6
0 61 0 0 8
0 61 0 1 7
0 61 0 2 7
0 61 0 3 8
0 61 0 4 2
0 61 0 5 6
0 61 0 6 4
0 61 0 7 6
0 61 0 8 4
0 61 0 9 7
0 61 1 0 11
0 61 1 1 4
0 61 1 2 6
0 61 1 3 6
0 61 1 4 3
0 61 1 5 5
0 61 1 6 8
0 61 1 7 5
0 61 1 8 8
0 61 1 9 3
0 61 2 0 8
0 61 2 1 11
0 61 2 2 2
0 61 2 3 3
0 61 2 4 6
0 61 2 5 0
0 61 2 6 6
0 61 2 7 11
0 61 2 8 7
0 61 2 9 4
0 62 0 0 7
0 62 0 1 8
0 62 0 2 5
0 62 0 3 7
0 62 0 4 9
0 62 0 5 0
0 62 0 6 6
0 62 0 7 13
0 62 0 8 3
0 62 0 9 10
0 62 1 0 9
0 62 1 1 6
0 62 1 2 7
0 62 1 3 5
0 62 1 4 9
0 62 1 5 4
0 62 1 6 6
0 62 1 7 2
0 62 1 8 9
0 62 1 9 1
0 62 2 0 6
0 62 2 1 8
0 62 2 2 4
0 62 2 3 3
0 62 2 4 7
0 62 2 5 3
0 62 2 6 5
0 62 2 7 10
0 62 2 8 2
0 62 2 9 2
0 63 0 0 9
0 63 0 1 3
0 63 0 2 4
0 63 0 3 4
0 63 0 4 6
0 63 0 5 2
0 63 0 6 9
0 63 0 7 5
0 63 0 8 5
0 63 0 9 9
0 63 1 0 7
0 63 1 1 9
0 63 1 2 4
0 63 1 3 8
0 63 1 4 7
0 63 1 5 6
0 63 1 6 7
0 63 1 7 5
0 63 1 8 2
0 63 1 9 5
0 63 2 0 3
0 63 2 1 6
0 63 2 2 7
0 63 2 3 4
0 63 2 4 6
0 63 2 5 5
0 63 2 6 7
0 63 2 7 1
0 63 2 8 9
0 63 2 9 8
0 64 0 0 5
0 64 0 1 9
0 64 0 2 7
0 64 0 3 6
0 64 0 4 3
0 64 0 5 6
0 64 0 6 8
0 64 0 7 4
0 64 0 8 2
0 64 0 9 6
0 64 1 0 4
0 64 1 1 4
0 64 1 2 3
0 64 1 3 9
0 64 1 4 5
0 64 1 5 6
0 64 1 6 9
0 64 1 7 4
0 64 1 8 3
0 64 1 9 5
0 64 2 0 2
0 64 2 1 3
0 64 2 2 5
0 64 2 3 8
0 64 2 4 3
0 64 2 5 3
0 64 2 6 7
0 64 2 7 8
0 64 2 8 5
0 64 2 9 1
0 65 0 0 1
0 65 0 1 2
0 65 0 2 3
0 65 0 3 0
0 65 0 4 1
0 65 0 5 3
0 65 0 6 1
0 65 0 7 2
0 65 0 8 0
0 65 0 9 2
0 65 1 0 5
0 65 1 1 3
0 65 1 2 3
0 65 1 3 4
0 65 1 4 3
0 65 1 5 3
0 65 1 6 3
0 65 1 7 1
0 65 1 8 1
0 65 1 9 2
0 65 2 0 1
0 65 2 1 2
0 65 2 2 1
0 65 2 3 3
0 65 2 4 1
0 65 2 5 2
0 65 2 6 3
0 65 2 7 3
0 65 2 8 7
0 65 2 9 0
0 66 0 0 3
0 66 0 1 2
0 66 0 2 2
0 66 0 3 4
0 66 0 4 3
0 66 0 5 0
0 66 0 6 2
0 66 0 7 4
0 66 0 8 3
0 66 0 9 3
0 66 1 0 2
0 66 1 1 2
0 66 1 2 5
0 66 1 3 2
0 66 1 4 1
0 66 1 5 3
0 66 1 6 1
0 66 1 7 3
0 66 1 8 0
0 66 1 9 1
0 66 2 0 3
0 66 2 1 0
0 66 2 2 2
0 66 2 3 1
0 66 2 4 3
0 66 2 5 4
0 66 2 6 4
0 66 2 7 1
0 66 2 8 1
0 66 2 9 0
0 67 0 0 3
0 67 0 1 2
0 67 0 2 4
0 67 0 3 1
0 67 0 4 2
0 67 0 5 1
0 67 0 6 4
0 67 0 7 4
0 67 0 8 3
0 67 0 9 4
0 67 1 0 2
0 67 1 1 0
0 67 1 2 0
0 67 1 3 5
0 67 1 4 3
0 67 1 5 1
0 67 1 6 5
0 67 1 7 2
0 67 1 8 0
0 67 1 9 7
0 67 2 0 1
0 67 2 1 3
0 67 2 2 3
0 67 2 3 4
0 67 2 4 0
0 67 2 5 8
0 67 2 6 4
0 67 2 7 1
0 67 2 8 1
0 67 2 9 0
0 68 0 0 2
0 68 0 1 3
0 68 0 2 4
0 68 0 3 3
0 68 0 4 2
0 68 0 5 2
0 68 0 6 1
0 68 0 7 1
0 68 0 8 3
0 68 0 9 3
0 68 1 0 1
0 68 1 1 4
0 68 1 2 1
0 68 1 3 3
0 68 1 4 2
0 68 1 5 3
0 68 1 6 2
0 68 1 7 1
0 68 1 8 3
0 68 1 9 1
0 68 2 0 2
0 68 2 1 1
0 68 2 2 4
0 68 2 3 2
0 68 2 4 3
0 68 2 5 4
0 68 2 6 5
0 68 2 7 5
0 68 2 8 5
0 68 2 9 3
0 69 0 0 5
0 69 0 1 1
0 69 0 2 1
0 69 0 3 2
0 69 0 4 4
0 69 0 5 2
0 69 0 6 2
0 69 0 7 3
0 69 0 8 1
0 69 0 9 1
0 69 1 0 0
0 69 1 1 2
0 69 1 2 0
0 69 1 3 1
0 69 1 4 0
0 69 1 5 2
0 69 1 6 3
0 69 1 7 2
0 69 1 8 4
0 69 1 9 3
0 69 2 0 2
0 69 2 1 1
0 69 2 2 3
0 69 2 3 3
0 69 2 4 6
0 69 2 5 1
0 69 2 6 5
0 69 2 7 3
0 69 2 8 2
0 69 2 9 4
0 70 0 0 9
0 70 0 1 3
0 70 0 2 3
0 70 0 3 2
0 70 0 4 6
0 70 0 5 7
0 70 0 6 4
0 70 0 7 4
0 70 0 8 0
0 70 0 9 3
0 70 1 0 6
0 70 1 1 3
0 70 1 2 9
0 70 1 3 8
0 70 1 4 6
0 70 1 5 3
0 70 1 6 3
0 70 1 7 6
0 70 1 8 2
0 70 1 9 5
0 70 2 0 7
0 70 2 1 6
0 70 2 2 3
0 70 2 3 3
0 70 2 4 7
0 70 2 5 7
0 70 2 6 7
0 70 2 7 3
0 70 2 8 6
0 70 2 9 10
0 71 0 0 4
0 71 0 1 8
0 71 0 2 3
0 71 0 3 3
0 71 0 4 3
0 71 0 5 5
0 71 0 6 6
0 71 0 7 4
0 71 0 8 7
0 71 0 9 6
0 71 1 0 4
0 71 1 1 3
0 71 1 2 6
0 71 1 3 10
0 71 1 4 3
0 71 1 5 9
0 71 1 6 6
0 71 1 7 9
0 71 1 8 8
0 71 1 9 3
0 71 2 0 4
0 71 2 1 6
0 71 2 2 3
0 71 2 3 2
0 71 2 4 4
0 71 2 5 4
0 71 2 6 5
0 71 2 7 4
0 71 2 8 7
0 71 2 9 1
0 72 0 0 9
0 72 0 1 2
0 72 0 2 6
0 72 0 3 3
0 72 0 4 5
0 72 0 5 6
0 72 0 6 4
0 72 0 7 8
0 72 0 8 14
0 72 0 9 3
0 72 1 0 2
0 72 1 1 6
0 72 1 2 4
0 72 1 3 4
0 72 1 4 5
0 72 1 5 5
0 72 1 6 4
0 72 1 7 6
0 72 1 8 6
0 72 1 9 6
0 72 2 0 7
0 72 2 1 2
0 72 2 2 10
0 72 2 3 3
0 72 2 4 2
0 72 2 5 7
0 72 2 6 8
0 72 2 7 7
0 72 2 8 6
0 72 2 9 5
0 73 0 0 5
0 73 0 1 5
0 73 0 2 5
0 73 0 3 6
0 73 0 4 3
0 73 0 5 7
0 73 0 6 6
0 73 0 7 3
0 73 0 8 4
0 73 0 9 6
0 73 1 0 5
0 73 1 1 4
0 73 1 2 3
0 73 1 3 3
0 73 1 4 4
0 73 1 5 6
0 73 1 6 4
0 73 1 7 4
0 73 1 8 5
0 73 1 9 4
0 73 2 0 4
0 73 2 1 7
0 73 2 2 3
0 73 2 3 5
0 73 2 4 5
0 73 2 5 5
0 73 2 6 4
0 73 2 7 5
0 73 2 8 8
0 73 2 9 8
0 74 0 0 5
0 74 0 1 1
0 74 0 2 6
0 74 0 3 7
0 74 0 4 3
0 74 0 5 3
0 74 0 6 8
0 74 0 7 4
0 74 0 8 8
0 74 0 9 10
0 74 1 0 6
0 74 1 1 7
0 74 1 2 7
0 74 1 3 6
0 74 1 4 0
0 74 1 5 5
0 74 1 6 2
0 74 1 7 7
0 74 1 8 7
0 74 1 9 3
0 74 2 0 4
0 74 2 1 7
0 74 2 2 4
0 74 2 3 7
0 74 2 4 4
0 74 2 5 4
0 74 2 6 6
0 74 2 7 5
0 74 2 8 2
0 74 2 9 2
0 75 0 0 0
0 75 0 1 2
0 75 0 2 2
0 75 0 3 4
0 75 0 4 5
0 75 0 5 1
0 75 0 6 4
0 75 0 7 2
0 75 0 8 2
0 75 0 9 0
0 75 1 0 2
0 75 1 1 4
0 75 1 2 1
0 75 1 3 2
0 75 1 4 2
0 75 1 5 2
0 75 1 6 4
0 75 1 7 4
0 75 1 8 2
0 75 1 9 2
0 75 2 0 1
0 75 2 1 2
0 75 2 2 5
0 75 2 3 3
0 75 2 4 1
0 75 2 5 2
0 75 2 6 3
0 75 2 7 3
0 75 2 8 2
0 75 2 9 5
0 76 0 0 2
0 76 0 1 0
0 76 0 2 2
0 76 0 3 2
0 76 0 4 3
0 76 0 5 2
0 76 0 6 5
0 76 0 7 2
0 76 0 8 2
0 76 0 9 3
0 76 1 0 2
0 76 1 1 0
0 76 1 2 2
0 76 1 3 3
0 76 1 4 3
0 76 1 5 1
0 76 1 6 6
0 76 1 7 4
0 76 1 8 1
0 76 1 9 3
0 76 2 0 1
0 76 2 1 4
0 76 2 2 1
0 76 2 3 3
0 76 2 4 2
0 76 2 5 2
0 76 2 6 4
0 76 2 7 1
0 76 2 8 4
0 76 2 9 2
0 77 0 0 2
0 77 0 1 5
0 77 0 2 3
0 77 0 3 3
0 77 0 4 1
0 77 0 5 3
0 77 0 6 3
0 77 0 7 2
0 77 0 8 4
0 77 0 9 5
0 77 1 0 0
0 77 1 1 3
0 77 1 2 2
0 77 1 3 1
0 77 1 4 4
0 77 1 5 2
0 77 1 6 4
0 77 1 7 1
0 77 1 8 2
0 77 1 9 1
0 77 2 0 2
0 77 2 1 1
0 77 2 2 3
0 77 2 3 2
0 77 2 4 4
0 77 2 5 0
0 77 2 6 0
0 77 2 7 1
0 77 2 8 4
0 77 2 9 2
0 78 0 0 4
0 78 0 1 2
0 78 0 2 0
0 78 0 3 2
0 78 0 4 3
0 78 0 5 5
0 78 0 6 3
0 78 0 7 2
0 78 0 8 1
0 78 0 9 0
0 78 1 0 3
0 78 1 1 1
0 78 1 2 8
0 78 1 3 3
0 78 1 4 2
0 78 1 5 1
0 78 1 6 4
0 78 1 7 2
0 78 1 8 1
0 78 1 9 3
0 78 2 0 5
0 78 2 1 2
0 78 2 2 0
0 78 2 3 3
0 78 2 4 3
0 78 2 5 1
0 78 2 6 4
0 78 2 7 2
0 78 2 8 1
0 78 2 9 3
0 79 0 0 2
0 79 0 1 5
0 79 0 2 2
0 79 0 3 3
0 79 0 4 1
0 79 0 5 4
0 79 0 6 2
0 79 0 7 2
0 79 0 8 3
0 79 0 9 1
0 79 1 0 4
0 79 1 1 3
0 79 1 2 1
0 79 1 3 1
0 79 1 4 3
0 79 1 5 1
0 79 1 6 3
0 79 1 7 1
0 79 1 8 3
0 79 1 9 1
0 79 2 0 5
0 79 2 1 4
0 79 2 2 2
0 79 2 3 1
0 79 2 4 4
0 79 2 5 3
0 79 2 6 2
0 79 2 7 1
0 79 2 8 0
0 79 2 9 3
0 80 0 0 3
0 80 0 1 4
0 80 0 2 6
0 80 0 3 5
0 80 0 4 4
0 80 0 5 6
0 80 0 6 5
0 80 0 7 12
0 80 0 8 4
0 80 0 9 4
0 80 1 0 6
0 80 1 1 5
0 80 1 2 5
0 80 1 3 5
0 80 1 4 6
0 80 1 5 9
0 80 1 6 7
0 80 1 7 3
0 80 1 8 4
0 80 1 9 7
0 80 2 0 4
0 80 2 1 7
0 80 2 2 4
0 80 2 3 5
0 80 2 4 4
0 80 2 5 4
0 80 2 6 5
0 80 2 7 4
0 80 2 8 8
0 80 2 9 5
0 81 0 0 8
0 81 0 1 8
0 81 0 2 5
0 81 0 3 8
0 81 0 4 6
0 81 0 5 13
0 81 0 6 3
0 81 0 7 6
0 81 0 8 7
0 81 0 9 6
0 81 1 0 8
0 81 1 1 8
0 81 1 2 7
0 81 1 3 7
0 81 1 4 4
0 81 1 5 3
0 81 1 6 5
0 81 1 7 10
0 81 1 8 2
0 81 1 9 3
0 81 2 0 3
0 81 2 1 8
0 81 2 2 8
0 81 2 3 3
0 81 2 4 7
0 81 2 5 4
0 81 2 6 4
0 81 2 7 3
0 81 2 8 4
0 81 2 9 5
0 82 0 0 7
0 82 0 1 4
0 82 0 2 7
0 82 0 3 6
0 82 0 4 6
0 82 0 5 9
0 82 0 6 3
0 82 0 7 4
0 82 0 8 7
0 82 0 9 5
0 82 1 0 5
0 82 1 1 6
0 82 1 2 8
0 82 1 3 7
0 82 1 4 6
0 82 1 5 3
0 82 1 6 2
0 82 1 7 4
0 82 1 8 3
0 82 1 9 3
0 82 2 0 6
0 82 2 1 6
0 82 2 2 6
0 82 2 3 2
0 82 2 4 2
0 82 2 5 6
0 82 2 6 3
0 82 2 7 7
0 82 2 8 4
0 82 2 9 8
0 83 0 0 3
0 83 0 1 5
0 83 0 2 5
0 83 0 3 6
0 83 0 4 5
0 83 0 5 2
0 83 0 6 7
0 83 0 7 6
0 83 0 8 8
0 83 0 9 2
0 83 1 0 5
0 83 1 1 6
0 83 1 2 6
0 83 1 3 7
0 83 1 4 8
0 83 1 5 5
0 83 1 6 3
0 83 1 7 7
0 83 1 8 5
0 83 1 9 9
0 83 2 0 5
0 83 2 1 6
0 83 2 2 2
0 83 2 3 6
0 83 2 4 4
0 83 2 5 4
0 83 2 6 4
0 83 2 7 4
0 83 2 8 2
0 83 2 9 7
0 84 0 0 5
0 84 0 1 10
0 84 0 2 6
0 84 0 3 4
0 84 0 4 8
0 84 0 5 4
0 84 0 6 2
0 84 0 7 4
0 84 0 8 7
0 84 0 9 6
0 84 1 0 4
0 84 1 1 7
0 84 1 2 5
0 84 1 3 5
0 84 1 4 3
0 84 1 5 5
0 84 1 6 2
0 84 1 7 5
0 84 1 8 4
0 84 1 9 5
0 84 2 0 10
0 84 2 1 2
0 84 2 2 3
0 84 2 3 6
0 84 2 4 8
0 84 2 5 10
0 84 2 6 4
0 84 2 7 5
0 84 2 8 8
0 84 2 9 7
0 85 0 0 2
0 85 0 1 2
0 85 0 2 1
0 85 0 3 9
0 85 0 4 1
0 85 0 5 4
0 85 0 6 2
0 85 0 7 1
0 85 0 8 2
0 85 0 9 3
0 85 1 0 3
0 85 1 1 5
0 85 1 2 8
0 85 1 3 0
0 85 1 4 2
0 85 1 5 0
0 85 1 6 0
0 85 1 7 1
0 85 1 8 4
0 85 1 9 2
0 85 2 0 0
0 85 2 1 2
0 85 2 2 2
0 85 2 3 2
0 85 2 4 3
0 85 2 5 3
0 85 2 6 3
0 85 2 7 2
0 85 2 8 1
0 85 2 9 0
0 86 0 0 1
0 86 0 1 0
0 86 0 2 7
0 86 0 3 0
0 86 0 4 1
0 86 0 5 3
0 86 0 6 3
0 86 0 7 4
0 86 0 8 3
0 86 0 9 1
0 86 1 0 0
0 86 1 1 1
0 86 1 2 1
0 86 1 3 1
0 86 1 4 1
0 86 1 5 3
0 86 1 6 3
0 86 1 7 1
0 86 1 8 1
0 86 1 9 4
0 86 2 0 1
0 86 2 1 1
0 86 2 2 4
0 86 2 3 3
0 86 2 4 0
0 86 2 5 2
0 86 2 6 1
0 86 2 7 5
0 86 2 8 3
0 86 2 9 3
0 87 0 0 2
0 87 0 1 4
0 87 0 2 1
0 87 0 3 3
0 87 0 4 3
0 87 0 5 2
0 87 0 6 2
0 87 0 7 4
0 87 0 8 2
0 87 0 9 1
0 87 1 0 2
0 87 1 1 1
0 87 1 2 5
0 87 1 3 6
0 87 1 4 2
0 87 1 5 5
0 87 1 6 2
0 87 1 7 4
0 87 1 8 1
0 87 1 9 2
0 87 2 0 2
0 87 2 1 3
0 87 2 2 2
0 87 2 3 5
0 87 2 4 3
0 87 2 5 3
0 87 2 6 1
0 87 2 7 1
0 87 2 8 3
0 87 2 9 4
0 88 0 0 1
0 88 0 1 1
0 88 0 2 3
0 88 0 3 3
0 88 0 4 1
0 88 0 5 6
0 88 0 6 0
0 88 0 7 2
0 88 0 8 1
0 88 0 9 6
0 88 1 0 0
0 88 1 1 3
0 88 1 2 1
0 88 1 3 4
0 88 1 4 0
0 88 1 5 3
0 88 1 6 2
0 88 1 7 2
0 88 1 8 1
0 88 1 9 2
0 88 2 0 2
0 88 2 1 3
0 88 2 2 1
0 88 2 3 1
0 88 2 4 2
0 88 2 5 1
0 88 2 6 2
0 88 2 7 2
0 88 2 8 2
0 88 2 9 7
0 89 0 0 1
0 89 0 1 1
0 89 0 2 2
0 89 0 3 2
0 89 0 4 1
0 89 0 5 4
0 89 0 6 1
0 89 0 7 3
0 89 0 8 1
0 89 0 9 5
0 89 1 0 4
0 89 1 1 3
0 89 1 2 1
0 89 1 3 1
0 89 1 4 0
0 89 1 5 5
0 89 1 6 4
0 89 1 7 2
0 89 1 8 4
0 89 1 9 6
0 89 2 0 4
0 89 2 1 1
0 89 2 2 0
0 89 2 3 2
0 89 2 4 1
0 89 2 5 3
0 89 2 6 6
0 89 2 7 2
0 89 2 8 4
0 89 2 9 1
0 90 0 0 6
0 90 0 1 3
0 90 0 2 7
0 90 0 3 9
0 90 0 4 10
0 90 0 5 2
0 90 0 6 5
0 90 0 7 3
0 90 0 8 4
0 90 0 9 8
0 90 1 0 3
0 90 1 1 5
0 90 1 2 6
0 90 1 3 4
0 90 1 4 5
0 90 1 5 5
0 90 1 6 6
0 90 1 7 13
0 90 1 8 2
0 90 1 9 5
0 90 2 0 7
0 90 2 1 5
0 90 2 2 12
0 90 2 3 4
0 90 2 4 2
0 90 2 5 11
0 90 2 6 3
0 90 2 7 8
0 90 2 8 10
0 90 2 9 7
0 91 0 0 3
0 91 0 1 11
0 91 0 2 5
0 91 0 3 7
0 91 0 4 7
0 91 0 5 7
0 91 0 6 8
0 91 0 7 8
0 91 0 8 6
0 91 0 9 8
0 91 1 0 6
0 91 1 1 2
0 91 1 2 6
0 91 1 3 2
0 91 1 4 7
0 91 1 5 8
0 91 1 6 7
0 91 1 7 4
0 91 1 8 7
0 91 1 9 7
0 91 2 0 3
0 91 2 1 4
0 91 2 2 6
0 91 2 3 6
0 91 2 4 6
0 91 2 5 5
0 91 2 6 4
0 91 2 7 9
0 91 2 8 4
0 91 2 9 4
0 92 0 0 9
0 92 0 1 5
0 92 0 2 11
0 92 0 3 5
0 92 0 4 5
0 92 0 5 5
0 92 0 6 4
0 92 0 7 9
0 92 0 8 11
0 92 0 9 6
0 92 1 0 3
0 92 1 1 3
0 92 1 2 7
0 92 1 3 7
0 92 1 4 7
0 92 1 5 8
0 92 1 6 7
0 92 1 7 7
0 92 1 8 2
0 92 1 9 10
0 92 2 0 6
0 92 2 1 4
0 92 2 2 3
0 92 2 3 7
0 92 2 4 6
0 92 2 5 2
0 92 2 6 6
0 92 2 7 5
0 92 2 8 4
0 92 2 9 6
0 93 0 0 5
0 93 0 1 10
0 93 0 2 8
0 93 0 3 3
0 93 0 4 3
0 93 0 5 2
0 93 0 6 7
0 93 0 7 7
0 93 0 8 1
0 93 0 9 4
