0 0 11 65 1.0
0 0 11 66 1.0
0 0 11 67 1.0
0 0 11 68 1.0
0 0 11 69 1.0
0 0 11 70 1.0
0 0 11 71 1.0
0 0 11 72 1.0
0 0 11 73 1.0
0 0 11 74 1.0
0 0 11 75 1.0
0 0 11 76 1.0
0 0 11 77 1.0
0 0 11 78 1.0
0 0 11 79 1.0
0 0 11 80 1.0
0 0 11 81 1.0
0 0 11 82 1.0
0 0 11 83 1.0
0 0 11 84 1.0
0 0 11 85 1.0
0 0 11 86 1.0
0 0 11 87 1.0
0 0 11 88 1.0
0 0 11 89 1.0
0 0 11 90 1.0
0 0 11 91 1.0
0 0 11 92 1.0
0 0 11 93 1.0
0 0 11 94 1.0
0 0 11 95 1.0
0 0 11 96 1.0
0 0 11 97 1.0
0 0 11 98 1.0
0 0 11 99 1.0
0 0 12 0 1.0
0 0 12 1 1.0
0 0 12 2 1.0
0 0 12 3 1.0
0 0 12 4 1.0
0 0 12 5 3.0
0 0 12 6 3.0
0 0 12 7 3.0
0 0 12 8 3.0
0 0 12 9 3.0
0 0 12 10 1.0
0 0 12 11 1.0
0 0 12 12 1.0
0 0 12 13 1.0
0 0 12 14 1.0
0 0 12 15 3.0
0 0 12 16 3.0
0 0 12 17 3.0
0 0 12 18 3.0
0 0 12 19 3.0
0 0 12 20 1.0
0 0 12 21 1.0
0 0 12 22 1.0
0 0 12 23 1.0
0 0 12 24 1.0
0 0 12 25 3.0
0 0 12 26 3.0
0 0 12 27 3.0
0 0 12 28 3.0
0 0 12 29 3.0
0 0 12 30 1.0
0 0 12 31 1.0
0 0 12 32 1.0
0 0 12 33 1.0
0 0 12 34 1.0
0 0 12 35 3.0
0 0 12 36 3.0
0 0 12 37 3.0
0 0 12 38 3.0
0 0 12 39 3.0
0 0 12 40 1.0
0 0 12 41 1.0
0 0 12 42 1.0
0 0 12 43 1.0
0 0 12 44 1.0
0 0 12 45 3.0
0 0 12 46 3.0
0 0 12 47 3.0
0 0 12 48 3.0
0 0 12 49 3.0
0 0 12 50 3.0
0 0 12 51 3.0
0 0 12 52 3.0
0 0 12 53 3.0
0 0 12 54 3.0
0 0 12 55 1.0
0 0 12 56 1.0
0 0 12 57 1.0
0 0 12 58 1.0
0 0 12 59 1.0
0 0 12 60 3.0
0 0 12 61 3.0
0 0 12 62 3.0
0 0 12 63 3.0
0 0 12 64 3.0
0 0 12 65 1.0
0 0 12 66 1.0
0 0 12 67 1.0
0 0 12 68 1.0
0 0 12 69 1.0
0 0 12 70 3.0
0 0 12 71 3.0
0 0 12 72 3.0
0 0 12 73 3.0
0 0 12 74 3.0
0 0 12 75 1.0
0 0 12 76 1.0
0 0 12 77 1.0
0 0 12 78 1.0
0 0 12 79 1.0
0 0 12 80 3.0
0 0 12 81 3.0
0 0 12 82 3.0
0 0 12 83 3.0
0 0 12 84 3.0
0 0 12 85 1.0
0 0 12 86 1.0
0 0 12 87 1.0
0 0 12 88 1.0
0 0 12 89 1.0
0 0 12 90 3.0
0 0 12 91 3.0
0 0 12 92 3.0
0 0 12 93 3.0
0 0 12 94 3.0
0 0 12 95 1.0
0 0 12 96 1.0
0 0 12 97 1.0
0 0 12 98 1.0
0 0 12 99 1.0
0 0 13 0 1.0
0 0 13 1 1.0
0 0 13 2 1.0
0 0 13 3 1.0
0 0 13 4 1.0
0 0 13 5 3.0
0 0 13 6 3.0
0 0 13 7 3.0
0 0 13 8 3.0
0 0 13 9 3.0
0 0 13 10 1.0
0 0 13 11 1.0
0 0 13 12 1.0
0 0 13 13 1.0
0 0 13 14 1.0
0 0 13 15 3.0
0 0 13 16 3.0
0 0 13 17 3.0
0 0 13 18 3.0
0 0 13 19 3.0
0 0 13 20 1.0
0 0 13 21 1.0
0 0 13 22 1.0
0 0 13 23 1.0
0 0 13 24 1.0
0 0 13 25 3.0
0 0 13 26 3.0
0 0 13 27 3.0
0 0 13 28 3.0
0 0 13 29 3.0
0 0 13 30 1.0
0 0 13 31 1.0
0 0 13 32 1.0
0 0 13 33 1.0
0 0 13 34 1.0
0 0 13 35 3.0
0 0 13 36 3.0
0 0 13 37 3.0
0 0 13 38 3.0
0 0 13 39 3.0
0 0 13 40 1.0
0 0 13 41 1.0
0 0 13 42 1.0
0 0 13 43 1.0
0 0 13 44 1.0
0 0 13 45 3.0
0 0 13 46 3.0
0 0 13 47 3.0
0 0 13 48 3.0
0 0 13 49 3.0
0 0 13 50 3.0
0 0 13 51 3.0
0 0 13 52 3.0
0 0 13 53 3.0
0 0 13 54 3.0
0 0 13 55 1.0
0 0 13 56 1.0
0 0 13 57 1.0
0 0 13 58 1.0
0 0 13 59 1.0
0 0 13 60 3.0
0 0 13 61 3.0
0 0 13 62 3.0
0 0 13 63 3.0
0 0 13 64 3.0
0 0 13 65 1.0
0 0 13 66 1.0
0 0 13 67 1.0
0 0 13 68 1.0
0 0 13 69 1.0
0 0 13 70 3.0
0 0 13 71 3.0
0 0 13 72 3.0
0 0 13 73 3.0
0 0 13 74 3.0
0 0 13 75 1.0
0 0 13 76 1.0
0 0 13 77 1.0
0 0 13 78 1.0
0 0 13 79 1.0
0 0 13 80 3.0
0 0 13 81 3.0
0 0 13 82 3.0
0 0 13 83 3.0
0 0 13 84 3.0
0 0 13 85 1.0
0 0 13 86 1.0
0 0 13 87 1.0
0 0 13 88 1.0
0 0 13 89 1.0
0 0 13 90 3.0
0 0 13 91 3.0
0 0 13 92 3.0
0 0 13 93 3.0
0 0 13 94 3.0
0 0 13 95 1.0
0 0 13 96 1.0
0 0 13 97 1.0
0 0 13 98 1.0
0 0 13 99 1.0
0 0 14 0 1.0
0 0 14 1 1.0
0 0 14 2 1.0
0 0 14 3 1.0
0 0 14 4 1.0
0 0 14 5 3.0
0 0 14 6 3.0
0 0 14 7 3.0
0 0 14 8 3.0
0 0 14 9 3.0
0 0 14 10 1.0
0 0 14 11 1.0
0 0 14 12 1.0
0 0 14 13 1.0
0 0 14 14 1.0
0 0 14 15 3.0
0 0 14 16 3.0
0 0 14 17 3.0
0 0 14 18 3.0
0 0 14 19 3.0
0 0 14 20 1.0
0 0 14 21 1.0
0 0 14 22 1.0
0 0 14 23 1.0
0 0 14 24 1.0
0 0 14 25 3.0
0 0 14 26 3.0
0 0 14 27 3.0
0 0 14 28 3.0
0 0 14 29 3.0
0 0 14 30 1.0
0 0 14 31 1.0
0 0 14 32 1.0
0 0 14 33 1.0
0 0 14 34 1.0
0 0 14 35 3.0
0 0 14 36 3.0
0 0 14 37 3.0
0 0 14 38 3.0
0 0 14 39 3.0
0 0 14 40 1.0
0 0 14 41 1.0
0 0 14 42 1.0
0 0 14 43 1.0
0 0 14 44 1.0
0 0 14 45 3.0
0 0 14 46 3.0
0 0 14 47 3.0
0 0 14 48 3.0
0 0 14 49 3.0
0 0 14 50 3.0
0 0 14 51 3.0
0 0 14 52 3.0
0 0 14 53 3.0
0 0 14 54 3.0
0 0 14 55 1.0
0 0 14 56 1.0
0 0 14 57 1.0
0 0 14 58 1.0
0 0 14 59 1.0
0 0 14 60 3.0
0 0 14 61 3.0
0 0 14 62 3.0
0 0 14 63 3.0
0 0 14 64 3.0
0 0 14 65 1.0
0 0 14 66 1.0
0 0 14 67 1.0
0 0 14 68 1.0
0 0 14 69 1.0
0 0 14 70 3.0
0 0 14 71 3.0
0 0 14 72 3.0
0 0 14 73 3.0
0 0 14 74 3.0
0 0 14 75 1.0
0 0 14 76 1.0
0 0 14 77 1.0
0 0 14 78 1.0
0 0 14 79 1.0
0 0 14 80 3.0
0 0 14 81 3.0
0 0 14 82 3.0
0 0 14 83 3.0
0 0 14 84 3.0
0 0 14 85 1.0
0 0 14 86 1.0
0 0 14 87 1.0
0 0 14 88 1.0
0 0 14 89 1.0
0 0 14 90 3.0
0 0 14 91 3.0
0 0 14 92 3.0
0 0 14 93 3.0
0 0 14 94 3.0
0 0 14 95 1.0
0 0 14 96 1.0
0 0 14 97 1.0
0 0 14 98 1.0
0 0 14 99 1.0
0 0 15 0 1.0
0 0 15 1 1.0
0 0 15 2 1.0
0 0 15 3 1.0
0 0 15 4 1.0
0 0 15 5 3.0
0 0 15 6 3.0
0 0 15 7 3.0
0 0 15 8 3.0
0 0 15 9 3.0
0 0 15 10 1.0
0 0 15 11 1.0
0 0 15 12 1.0
0 0 15 13 1.0
0 0 15 14 1.0
0 0 15 15 3.0
0 0 15 16 3.0
0 0 15 17 3.0
0 0 15 18 3.0
0 0 15 19 3.0
0 0 15 20 1.0
0 0 15 21 1.0
0 0 15 22 1.0
0 0 15 23 1.0
0 0 15 24 1.0
0 0 15 25 3.0
0 0 15 26 3.0
0 0 15 27 3.0
0 0 15 28 3.0
0 0 15 29 3.0
0 0 15 30 1.0
0 0 15 31 1.0
0 0 15 32 1.0
0 0 15 33 1.0
0 0 15 34 1.0
0 0 15 35 3.0
0 0 15 36 3.0
0 0 15 37 3.0
0 0 15 38 3.0
0 0 15 39 3.0
0 0 15 40 1.0
0 0 15 41 1.0
0 0 15 42 1.0
0 0 15 43 1.0
0 0 15 44 1.0
0 0 15 45 3.0
0 0 15 46 3.0
0 0 15 47 3.0
0 0 15 48 3.0
0 0 15 49 3.0
0 0 15 50 3.0
0 0 15 51 3.0
0 0 15 52 3.0
0 0 15 53 3.0
0 0 15 54 3.0
0 0 15 55 1.0
0 0 15 56 1.0
0 0 15 57 1.0
0 0 15 58 1.0
0 0 15 59 1.0
0 0 15 60 3.0
0 0 15 61 3.0
0 0 15 62 3.0
0 0 15 63 3.0
0 0 15 64 3.0
0 0 15 65 1.0
0 0 15 66 1.0
0 0 15 67 1.0
0 0 15 68 1.0
0 0 15 69 1.0
0 0 15 70 3.0
0 0 15 71 3.0
0 0 15 72 3.0
0 0 15 73 3.0
0 0 15 74 3.0
0 0 15 75 1.0
0 0 15 76 1.0
0 0 15 77 1.0
0 0 15 78 1.0
0 0 15 79 1.0
0 0 15 80 3.0
0 0 15 81 3.0
0 0 15 82 3.0
0 0 15 83 3.0
0 0 15 84 3.0
0 0 15 85 1.0
0 0 15 86 1.0
0 0 15 87 1.0
0 0 15 88 1.0
0 0 15 89 1.0
0 0 15 90 3.0
0 0 15 91 3.0
0 0 15 92 3.0
0 0 15 93 3.0
0 0 15 94 3.0
0 0 15 95 1.0
0 0 15 96 1.0
0 0 15 97 1.0
0 0 15 98 1.0
0 0 15 99 1.0
0 0 16 0 1.0
0 0 16 1 1.0
0 0 16 2 1.0
0 0 16 3 1.0
0 0 16 4 1.0
0 0 16 5 3.0
0 0 16 6 3.0
0 0 16 7 3.0
0 0 16 8 3.0
0 0 16 9 3.0
0 0 16 10 1.0
0 0 16 11 1.0
0 0 16 12 1.0
0 0 16 13 1.0
0 0 16 14 1.0
0 0 16 15 3.0
0 0 16 16 3.0
0 0 16 17 3.0
0 0 16 18 3.0
0 0 16 19 3.0
0 0 16 20 1.0
0 0 16 21 1.0
0 0 16 22 1.0
0 0 16 23 1.0
0 0 16 24 1.0
0 0 16 25 3.0
0 0 16 26 3.0
0 0 16 27 3.0
0 0 16 28 3.0
0 0 16 29 3.0
0 0 16 30 1.0
0 0 16 31 1.0
0 0 16 32 1.0
0 0 16 33 1.0
0 0 16 34 1.0
0 0 16 35 3.0
0 0 16 36 3.0
0 0 16 37 3.0
0 0 16 38 3.0
0 0 16 39 3.0
0 0 16 40 1.0
0 0 16 41 1.0
0 0 16 42 1.0
0 0 16 43 1.0
0 0 16 44 1.0
0 0 16 45 3.0
0 0 16 46 3.0
0 0 16 47 3.0
0 0 16 48 3.0
0 0 16 49 3.0
0 0 16 50 3.0
0 0 16 51 3.0
0 0 16 52 3.0
0 0 16 53 3.0
0 0 16 54 3.0
0 0 16 55 1.0
0 0 16 56 1.0
0 0 16 57 1.0
0 0 16 58 1.0
0 0 16 59 1.0
0 0 16 60 3.0
0 0 16 61 3.0
0 0 16 62 3.0
0 0 16 63 3.0
0 0 16 64 3.0
0 0 16 65 1.0
0 0 16 66 1.0
0 0 16 67 1.0
0 0 16 68 1.0
0 0 16 69 1.0
0 0 16 70 3.0
0 0 16 71 3.0
0 0 16 72 3.0
0 0 16 73 3.0
0 0 16 74 3.0
0 0 16 75 1.0
0 0 16 76 1.0
0 0 16 77 1.0
0 0 16 78 1.0
0 0 16 79 1.0
0 0 16 80 3.0
0 0 16 81 3.0
0 0 16 82 3.0
0 0 16 83 3.0
0 0 16 84 3.0
0 0 16 85 1.0
0 0 16 86 1.0
0 0 16 87 1.0
0 0 16 88 1.0
0 0 16 89 1.0
0 0 16 90 3.0
0 0 16 91 3.0
0 0 16 92 3.0
0 0 16 93 3.0
0 0 16 94 3.0
0 0 16 95 1.0
0 0 16 96 1.0
0 0 16 97 1.0
0 0 16 98 1.0
0 0 16 99 1.0
0 0 17 0 1.0
0 0 17 1 1.0
0 0 17 2 1.0
0 0 17 3 1.0
0 0 17 4 1.0
0 0 17 5 3.0
0 0 17 6 3.0
0 0 17 7 3.0
0 0 17 8 3.0
0 0 17 9 3.0
0 0 17 10 1.0
0 0 17 11 1.0
0 0 17 12 1.0
0 0 17 13 1.0
0 0 17 14 1.0
0 0 17 15 3.0
0 0 17 16 3.0
0 0 17 17 3.0
0 0 17 18 3.0
0 0 17 19 3.0
0 0 17 20 1.0
0 0 17 21 1.0
0 0 17 22 1.0
0 0 17 23 1.0
0 0 17 24 1.0
0 0 17 25 3.0
0 0 17 26 3.0
0 0 17 27 3.0
0 0 17 28 3.0
0 0 17 29 3.0
0 0 17 30 1.0
0 0 17 31 1.0
0 0 17 32 1.0
0 0 17 33 1.0
0 0 17 34 1.0
0 0 17 35 3.0
0 0 17 36 3.0
0 0 17 37 3.0
0 0 17 38 3.0
0 0 17 39 3.0
0 0 17 40 1.0
0 0 17 41 1.0
0 0 17 42 1.0
0 0 17 43 1.0
0 0 17 44 1.0
0 0 17 45 3.0
0 0 17 46 3.0
0 0 17 47 3.0
0 0 17 48 3.0
0 0 17 49 3.0
0 0 17 50 3.0
0 0 17 51 3.0
0 0 17 52 3.0
0 0 17 53 3.0
0 0 17 54 3.0
0 0 17 55 1.0
0 0 17 56 1.0
0 0 17 57 1.0
0 0 17 58 1.0
0 0 17 59 1.0
0 0 17 60 3.0
0 0 17 61 3.0
0 0 17 62 3.0
0 0 17 63 3.0
0 0 17 64 3.0
0 0 17 65 1.0
0 0 17 66 1.0
0 0 17 67 1.0
0 0 17 68 1.0
0 0 17 69 1.0
0 0 17 70 3.0
0 0 17 71 3.0
0 0 17 72 3.0
0 0 17 73 3.0
0 0 17 74 3.0
0 0 17 75 1.0
0 0 17 76 1.0
0 0 17 77 1.0
0 0 17 78 1.0
0 0 17 79 1.0
0 0 17 80 3.0
0 0 17 81 3.0
0 0 17 82 3.0
0 0 17 83 3.0
0 0 17 84 3.0
0 0 17 85 1.0
0 0 17 86 1.0
0 0 17 87 1.0
0 0 17 88 1.0
0 0 17 89 1.0
0 0 17 90 3.0
0 0 17 91 3.0
0 0 17 92 3.0
0 0 17 93 3.0
0 0 17 94 3.0
0 0 17 95 1.0
0 0 17 96 1.0
0 0 17 97 1.0
0 0 17 98 1.0
0 0 17 99 1.0
0 0 18 0 1.0
0 0 18 1 1.0
0 0 18 2 1.0
0 0 18 3 1.0
0 0 18 4 1.0
0 0 18 5 3.0
0 0 18 6 3.0
0 0 18 7 3.0
0 0 18 8 3.0
0 0 18 9 3.0
0 0 18 10 1.0
0 0 18 11 1.0
0 0 18 12 1.0
0 0 18 13 1.0
0 0 18 14 1.0
0 0 18 15 3.0
0 0 18 16 3.0
0 0 18 17 3.0
0 0 18 18 3.0
0 0 18 19 3.0
0 0 18 20 1.0
0 0 18 21 1.0
0 0 18 22 1.0
0 0 18 23 1.0
0 0 18 24 1.0
0 0 18 25 3.0
0 0 18 26 3.0
0 0 18 27 3.0
0 0 18 28 3.0
0 0 18 29 3.0
0 0 18 30 1.0
0 0 18 31 1.0
0 0 18 32 1.0
0 0 18 33 1.0
0 0 18 34 1.0
0 0 18 35 3.0
0 0 18 36 3.0
0 0 18 37 3.0
0 0 18 38 3.0
0 0 18 39 3.0
0 0 18 40 1.0
0 0 18 41 1.0
0 0 18 42 1.0
0 0 18 43 1.0
0 0 18 44 1.0
0 0 18 45 3.0
0 0 18 46 3.0
0 0 18 47 3.0
0 0 18 48 3.0
0 0 18 49 3.0
0 0 18 50 3.0
0 0 18 51 3.0
0 0 18 52 3.0
0 0 18 53 3.0
0 0 18 54 3.0
0 0 18 55 1.0
0 0 18 56 1.0
0 0 18 57 1.0
0 0 18 58 1.0
0 0 18 59 1.0
0 0 18 60 3.0
0 0 18 61 3.0
0 0 18 62 3.0
0 0 18 63 3.0
0 0 18 64 3.0
0 0 18 65 1.0
0 0 18 66 1.0
0 0 18 67 1.0
0 0 18 68 1.0
0 0 18 69 1.0
0 0 18 70 3.0
0 0 18 71 3.0
0 0 18 72 3.0
0 0 18 73 3.0
0 0 18 74 3.0
0 0 18 75 1.0
0 0 18 76 1.0
0 0 18 77 1.0
0 0 18 78 1.0
0 0 18 79 1.0
0 0 18 80 3.0
0 0 18 81 3.0
0 0 18 82 3.0
0 0 18 83 3.0
0 0 18 84 3.0
0 0 18 85 1.0
0 0 18 86 1.0
0 0 18 87 1.0
0 0 18 88 1.0
0 0 18 89 1.0
0 0 18 90 3.0
0 0 18 91 3.0
0 0 18 92 3.0
0 0 18 93 3.0
0 0 18 94 3.0
0 0 18 95 1.0
0 0 18 96 1.0
0 0 18 97 1.0
0 0 18 98 1.0
0 0 18 99 1.0
0 0 19 0 1.0
0 0 19 1 1.0
0 0 19 2 1.0
0 0 19 3 1.0
0 0 19 4 1.0
0 0 19 5 3.0
0 0 19 6 3.0
0 0 19 7 3.0
0 0 19 8 3.0
0 0 19 9 3.0
0 0 19 10 1.0
0 0 19 11 1.0
0 0 19 12 1.0
0 0 19 13 1.0
0 0 19 14 1.0
0 0 19 15 3.0
0 0 19 16 3.0
0 0 19 17 3.0
0 0 19 18 3.0
0 0 19 19 3.0
0 0 19 20 1.0
0 0 19 21 1.0
0 0 19 22 1.0
0 0 19 23 1.0
0 0 19 24 1.0
0 0 19 25 3.0
0 0 19 26 3.0
0 0 19 27 3.0
0 0 19 28 3.0
0 0 19 29 3.0
0 0 19 30 1.0
0 0 19 31 1.0
0 0 19 32 1.0
0 0 19 33 1.0
0 0 19 34 1.0
0 0 19 35 3.0
0 0 19 36 3.0
0 0 19 37 3.0
0 0 19 38 3.0
0 0 19 39 3.0
0 0 19 40 1.0
0 0 19 41 1.0
0 0 19 42 1.0
0 0 19 43 1.0
0 0 19 44 1.0
0 0 19 45 3.0
0 0 19 46 3.0
0 0 19 47 3.0
0 0 19 48 3.0
0 0 19 49 3.0
0 0 19 50 3.0
0 0 19 51 3.0
0 0 19 52 3.0
0 0 19 53 3.0
0 0 19 54 3.0
0 0 19 55 1.0
0 0 19 56 1.0
0 0 19 57 1.0
0 0 19 58 1.0
0 0 19 59 1.0
0 0 19 60 3.0
0 0 19 61 3.0
0 0 19 62 3.0
0 0 19 63 3.0
0 0 19 64 3.0
0 0 19 65 1.0
0 0 19 66 1.0
0 0 19 67 1.0
0 0 19 68 1.0
0 0 19 69 1.0
0 0 19 70 3.0
0 0 19 71 3.0
0 0 19 72 3.0
0 0 19 73 3.0
0 0 19 74 3.0
0 0 19 75 1.0
0 0 19 76 1.0
0 0 19 77 1.0
0 0 19 78 1.0
0 0 19 79 1.0
0 0 19 80 3.0
0 0 19 81 3.0
0 0 19 82 3.0
0 0 19 83 3.0
0 0 19 84 3.0
0 0 19 85 1.0
0 0 19 86 1.0
0 0 19 87 1.0
0 0 19 88 1.0
0 0 19 89 1.0
0 0 19 90 3.0
0 0 19 91 3.0
0 0 19 92 3.0
0 0 19 93 3.0
0 0 19 94 3.0
0 0 19 95 1.0
0 0 19 96 1.0
0 0 19 97 1.0
0 0 19 98 1.0
0 0 19 99 1.0
0 0 20 0 1.0
0 0 20 1 1.0
0 0 20 2 1.0
0 0 20 3 1.0
0 0 20 4 1.0
0 0 20 5 3.0
0 0 20 6 3.0
0 0 20 7 3.0
0 0 20 8 3.0
0 0 20 9 3.0
0 0 20 10 1.0
0 0 20 11 1.0
0 0 20 12 1.0
0 0 20 13 1.0
0 0 20 14 1.0
0 0 20 15 3.0
0 0 20 16 3.0
0 0 20 17 3.0
0 0 20 18 3.0
0 0 20 19 3.0
0 0 20 20 1.0
0 0 20 21 1.0
0 0 20 22 1.0
0 0 20 23 1.0
0 0 20 24 1.0
0 0 20 25 3.0
0 0 20 26 3.0
0 0 20 27 3.0
0 0 20 28 3.0
0 0 20 29 3.0
0 0 20 30 1.0
0 0 20 31 1.0
0 0 20 32 1.0
0 0 20 33 1.0
0 0 20 34 1.0
0 0 20 35 3.0
0 0 20 36 3.0
0 0 20 37 3.0
0 0 20 38 3.0
0 0 20 39 3.0
0 0 20 40 1.0
0 0 20 41 1.0
0 0 20 42 1.0
0 0 20 43 1.0
0 0 20 44 1.0
0 0 20 45 3.0
0 0 20 46 3.0
0 0 20 47 3.0
0 0 20 48 3.0
0 0 20 49 3.0
0 0 20 50 3.0
0 0 20 51 3.0
0 0 20 52 3.0
0 0 20 53 3.0
0 0 20 54 3.0
0 0 20 55 1.0
0 0 20 56 1.0
0 0 20 57 1.0
0 0 20 58 1.0
0 0 20 59 1.0
0 0 20 60 3.0
0 0 20 61 3.0
0 0 20 62 3.0
0 0 20 63 3.0
0 0 20 64 3.0
0 0 20 65 1.0
0 0 20 66 1.0
0 0 20 67 1.0
0 0 20 68 1.0
0 0 20 69 1.0
0 0 20 70 3.0
0 0 20 71 3.0
0 0 20 72 3.0
0 0 20 73 3.0
0 0 20 74 3.0
0 0 20 75 1.0
0 0 20 76 1.0
0 0 20 77 1.0
0 0 20 78 1.0
0 0 20 79 1.0
0 0 20 80 3.0
0 0 20 81 3.0
0 0 20 82 3.0
0 0 20 83 3.0
0 0 20 84 3.0
0 0 20 85 1.0
0 0 20 86 1.0
0 0 20 87 1.0
0 0 20 88 1.0
0 0 20 89 1.0
0 0 20 90 3.0
0 0 20 91 3.0
0 0 20 92 3.0
0 0 20 93 3.0
0 0 20 94 3.0
0 0 20 95 1.0
0 0 20 96 1.0
0 0 20 97 1.0
0 0 20 98 1.0
0 0 20 99 1.0
0 0 21 0 1.0
0 0 21 1 1.0
0 0 21 2 1.0
0 0 21 3 1.0
0 0 21 4 1.0
0 0 21 5 3.0
0 0 21 6 3.0
0 0 21 7 3.0
0 0 21 8 3.0
0 0 21 9 3.0
0 0 21 10 1.0
0 0 21 11 1.0
0 0 21 12 1.0
0 0 21 13 1.0
0 0 21 14 1.0
0 0 21 15 3.0
0 0 21 16 3.0
0 0 21 17 3.0
0 0 21 18 3.0
0 0 21 19 3.0
0 0 21 20 1.0
0 0 21 21 1.0
0 0 21 22 1.0
0 0 21 23 1.0
0 0 21 24 1.0
0 0 21 25 3.0
0 0 21 26 3.0
0 0 21 27 3.0
0 0 21 28 3.0
0 0 21 29 3.0
0 0 21 30 1.0
0 0 21 31 1.0
0 0 21 32 1.0
0 0 21 33 1.0
0 0 21 34 1.0
0 0 21 35 3.0
0 0 21 36 3.0
0 0 21 37 3.0
0 0 21 38 3.0
0 0 21 39 3.0
0 0 21 40 1.0
0 0 21 41 1.0
0 0 21 42 1.0
0 0 21 43 1.0
0 0 21 44 1.0
0 0 21 45 3.0
0 0 21 46 3.0
0 0 21 47 3.0
0 0 21 48 3.0
0 0 21 49 3.0
0 0 21 50 3.0
0 0 21 51 3.0
0 0 21 52 3.0
0 0 21 53 3.0
0 0 21 54 3.0
0 0 21 55 1.0
0 0 21 56 1.0
0 0 21 57 1.0
0 0 21 58 1.0
0 0 21 59 1.0
0 0 21 60 3.0
0 0 21 61 3.0
0 0 21 62 3.0
0 0 21 63 3.0
0 0 21 64 3.0
0 0 21 65 1.0
0 0 21 66 1.0
0 0 21 67 1.0
0 0 21 68 1.0
0 0 21 69 1.0
0 0 21 70 3.0
0 0 21 71 3.0
0 0 21 72 3.0
0 0 21 73 3.0
0 0 21 74 3.0
0 0 21 75 1.0
0 0 21 76 1.0
0 0 21 77 1.0
0 0 21 78 1.0
0 0 21 79 1.0
0 0 21 80 3.0
0 0 21 81 3.0
0 0 21 82 3.0
0 0 21 83 3.0
0 0 21 84 3.0
0 0 21 85 1.0
0 0 21 86 1.0
0 0 21 87 1.0
0 0 21 88 1.0
0 0 21 89 1.0
0 0 21 90 3.0
0 0 21 91 3.0
0 0 21 92 3.0
0 0 21 93 3.0
0 0 21 94 3.0
0 0 21 95 1.0
0 0 21 96 1.0
0 0 21 97 1.0
0 0 21 98 1.0
0 0 21 99 1.0
0 0 22 0 1.0
0 0 22 1 1.0
0 0 22 2 1.0
0 0 22 3 1.0
0 0 22 4 1.0
0 0 22 5 3.0
0 0 22 6 3.0
0 0 22 7 3.0
0 0 22 8 3.0
0 0 22 9 3.0
0 0 22 10 1.0
0 0 22 11 1.0
0 0 22 12 1.0
0 0 22 13 1.0
0 0 22 14 1.0
0 0 22 15 3.0
0 0 22 16 3.0
0 0 22 17 3.0
0 0 22 18 3.0
0 0 22 19 3.0
0 0 22 20 1.0
0 0 22 21 1.0
0 0 22 22 1.0
0 0 22 23 1.0
0 0 22 24 1.0
0 0 22 25 3.0
0 0 22 26 3.0
0 0 22 27 3.0
0 0 22 28 3.0
0 0 22 29 3.0
0 0 22 30 1.0
0 0 22 31 1.0
0 0 22 32 1.0
0 0 22 33 1.0
0 0 22 34 1.0
0 0 22 35 3.0
0 0 22 36 3.0
0 0 22 37 3.0
0 0 22 38 3.0
0 0 22 39 3.0
0 0 22 40 1.0
0 0 22 41 1.0
0 0 22 42 1.0
0 0 22 43 1.0
0 0 22 44 1.0
0 0 22 45 3.0
0 0 22 46 3.0
0 0 22 47 3.0
0 0 22 48 3.0
0 0 22 49 3.0
0 0 22 50 3.0
0 0 22 51 3.0
0 0 22 52 3.0
0 0 22 53 3.0
0 0 22 54 3.0
0 0 22 55 1.0
0 0 22 56 1.0
0 0 22 57 1.0
0 0 22 58 1.0
0 0 22 59 1.0
0 0 22 60 3.0
0 0 22 61 3.0
0 0 22 62 3.0
0 0 22 63 3.0
0 0 22 64 3.0
0 0 22 65 1.0
0 0 22 66 1.0
0 0 22 67 1.0
0 0 22 68 1.0
0 0 22 69 1.0
0 0 22 70 3.0
0 0 22 71 3.0
0 0 22 72 3.0
0 0 22 73 3.0
0 0 22 74 3.0
0 0 22 75 1.0
0 0 22 76 1.0
0 0 22 77 1.0
0 0 22 78 1.0
0 0 22 79 1.0
0 0 22 80 3.0
0 0 22 81 3.0
0 0 22 82 3.0
0 0 22 83 3.0
0 0 22 84 3.0
0 0 22 85 1.0
0 0 22 86 1.0
0 0 22 87 1.0
0 0 22 88 1.0
0 0 22 89 1.0
0 0 22 90 3.0
0 0 22 91 3.0
0 0 22 92 3.0
0 0 22 93 3.0
0 0 22 94 3.0
0 0 22 95 1.0
0 0 22 96 1.0
0 0 22 97 1.0
0 0 22 98 1.0
0 0 22 99 1.0
0 0 23 0 1.0
0 0 23 1 1.0
0 0 23 2 1.0
0 0 23 3 1.0
0 0 23 4 1.0
0 0 23 5 3.0
0 0 23 6 3.0
0 0 23 7 3.0
0 0 23 8 3.0
0 0 23 9 3.0
0 0 23 10 1.0
0 0 23 11 1.0
0 0 23 12 1.0
0 0 23 13 1.0
0 0 23 14 1.0
0 0 23 15 3.0
0 0 23 16 3.0
0 0 23 17 3.0
0 0 23 18 3.0
0 0 23 19 3.0
0 0 23 20 1.0
0 0 23 21 1.0
0 0 23 22 1.0
0 0 23 23 1.0
0 0 23 24 1.0
0 0 23 25 3.0
0 0 23 26 3.0
0 0 23 27 3.0
0 0 23 28 3.0
0 0 23 29 3.0
0 0 23 30 1.0
